algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization
prism_cc_time,cluster_hetero,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,313.312000,0.000000,1.011473,344.126167,0.000000,0.000000,true,79.574000,9,756.087000,"{""bora005"":19,""bora006"":21,""diablo01"":8,""diablo02"":10}","{""bora005"":0.108955,""bora006"":0.033165,""diablo01"":0.011202,""diablo02"":0.007972}"
prism_cc_cost,cluster_hetero,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,313.312000,0.000000,1.011473,344.126167,0.000000,0.000000,true,79.574000,9,712.272000,"{""bora005"":19,""bora006"":21,""diablo01"":8,""diablo02"":10}","{""bora005"":0.108955,""bora006"":0.033165,""diablo01"":0.011202,""diablo02"":0.007972}"
prism_cc_time,cloud_homo,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,112.064000,0.699740,1.011473,344.126167,0.000000,0.000000,true,21.328000,19,1030.018000,"{""h4d-standard-192-1"":40,""h4d-standard-192-3"":3,""h4d-standard-192-4"":15}","{""h4d-standard-192-1"":0.009418,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0.003122,""h4d-standard-192-4"":0.00802}"
prism_cc_cost,cloud_homo,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,117.054000,0.412472,1.011473,344.126167,0.000000,0.000000,true,46.996000,30,999.287000,"{""h4d-standard-192-2"":2,""h4d-standard-192-4"":56}","{""h4d-standard-192-1"":0,""h4d-standard-192-2"":0.002977,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0.018057}"
prism_cc_time,cloud_hetero,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,121.785000,0.841253,1.011473,344.126167,0.000000,0.000000,true,38.795000,14,1011.137000,"{""h4d-highmem-192-1"":34,""h4d-standard-192-1"":24}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.010414,""h4d-standard-192-1"":0.008863}"
prism_cc_cost,cloud_hetero,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,152.779000,0.391019,1.011473,344.126167,0.000000,0.000000,true,99.429000,42,994.267000,"{""h3-standard-88-1"":1,""h3-standard-88-2"":11,""h4d-standard-192-1"":46}","{""h3-standard-88-1"":0.000122,""h3-standard-88-2"":0.001449,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.0174}"
prism_cc_time,hybrid_homo,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,117.963000,0.610104,1.011473,344.126167,0.000000,0.000000,true,38.853000,14,1001.010000,"{""bora009"":5,""bora010"":7,""h4d-standard-192-5"":19,""h4d-standard-192-6"":27}","{""bora009"":0.002553,""bora010"":0.002922,""h4d-standard-192-5"":0.008693,""h4d-standard-192-6"":0.010033}"
prism_cc_cost,hybrid_homo,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,316.774000,0.000000,1.011473,344.126167,0.000000,0.000000,true,194.119000,21,948.108000,"{""bora009"":27,""bora010"":31}","{""bora009"":0.123445,""bora010"":0.056378,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0}"
prism_cc_time,hybrid_hetero,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,135.183000,0.293441,1.011473,344.126167,0.000000,0.000000,true,92.404000,33,863.858000,"{""bora011"":9,""diablo03"":7,""h4d-standard-192-7"":42}","{""bora011"":0.004926,""diablo03"":0.001623,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.018264}"
prism_cc_cost,hybrid_hetero,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,274.757000,0.140712,1.011473,344.126167,0.000000,0.000000,true,59.525000,27,864.422000,"{""bora011"":20,""diablo03"":21,""h4d-standard-192-7"":17}","{""bora011"":0.02952,""diablo03"":0.003834,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.00658}"
prism_cc_time,cluster_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,310.858000,0.000000,1.011473,344.126167,0.000000,0.000000,true,58.184000,9,705.622000,"{""bora001"":16,""bora002"":18,""bora003"":10,""bora004"":14}","{""bora001"":0.078539,""bora002"":0.041364,""bora003"":0.023956,""bora004"":0.025058}"
prism_cc_cost,cluster_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,310.858000,0.000000,1.011473,344.126167,0.000000,0.000000,true,58.184000,9,652.143000,"{""bora001"":16,""bora002"":18,""bora003"":10,""bora004"":14}","{""bora001"":0.078539,""bora002"":0.041364,""bora003"":0.023956,""bora004"":0.025058}"
prism_cc_time,cluster_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,323.159000,0.000000,1.011473,344.126167,0.000000,0.000000,true,27.944000,11,726.205000,"{""bora005"":21,""bora006"":22,""diablo01"":6,""diablo02"":9}","{""bora005"":0.107577,""bora006"":0.017638,""diablo01"":0.01035,""diablo02"":0.014227}"
