algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.800000,125.406000,0.611794,0.241327,110.620800,0.370500,14.785000,false,133.825000,24,2.210000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":38}","{""bora011"":0.000937,""diablo03"":0.000154,""h3-standard-88-2"":0.011455,""h4d-standard-192-7"":0.015744}",[]
prism_cc_cost,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.800000,130.590000,0.492380,0.241327,110.620800,0.251100,19.969000,false,133.562000,20,287.604000,"{""bora011"":13,""diablo03"":5,""h3-standard-88-2"":12,""h4d-standard-192-7"":28}","{""bora011"":0.00303,""diablo03"":0.000948,""h3-standard-88-2"":0.010879,""h4d-standard-192-7"":0.015026}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.49238,""budget_violation"":0.2511,""makespan"":130.59,""deadline_violation"":19.969,""machine_signature"":""b0b4880ed97355c3"",""weighted_score"":0.49238,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.537216,""budget_violation"":0.2959,""makespan"":125.779,""deadline_violation"":15.158,""machine_signature"":""4e61abcfba141355"",""weighted_score"":0.537216,""diversity_score"":3.396552},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.596065,""budget_violation"":0.3547,""makespan"":125.406,""deadline_violation"":14.785,""machine_signature"":""8196615ec53c3d19"",""weighted_score"":0.596065,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.611794,""budget_violation"":0.3705,""makespan"":125.406,""deadline_violation"":14.785,""machine_signature"":""8286a1f3108bbd50"",""weighted_score"":0.611794,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.800000,125.406000,0.596065,0.241327,110.620800,0.354700,14.785000,false,133.825000,24,287.604000,"{""bora011"":4,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":38}","{""bora011"":0.000969,""diablo03"":0.000154,""h3-standard-88-2"":0.01145,""h4d-standard-192-7"":0.015744}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.596065,""budget_violation"":0.3547,""makespan"":125.406,""deadline_violation"":14.785,""machine_signature"":""8196615ec53c3d19"",""weighted_score"":0.960303,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.611794,""budget_violation"":0.3705,""makespan"":125.406,""deadline_violation"":14.785,""machine_signature"":""8286a1f3108bbd50"",""weighted_score"":0.960303,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.537216,""budget_violation"":0.2959,""makespan"":125.779,""deadline_violation"":15.158,""machine_signature"":""4e61abcfba141355"",""weighted_score"":0.96316,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.49238,""budget_violation"":0.2511,""makespan"":130.59,""deadline_violation"":19.969,""machine_signature"":""b0b4880ed97355c3"",""weighted_score"":1,""diversity_score"":3.517241}]"
heft_colocation,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.800000,123.200000,0.542545,0.241327,110.620800,0.301200,12.579000,false,172.510000,27,1.517000,"{""bora011"":4,""diablo03"":1,""h3-standard-88-2"":10,""h4d-standard-192-7"":43}","{""bora011"":0.000445,""diablo03"":0.000156,""h3-standard-88-2"":0.009354,""h4d-standard-192-7"":0.018283}",[]
prism_cc_cost,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.800000,134.407000,0.421705,0.241327,110.620800,0.180400,23.786000,false,176.430000,24,318.101000,"{""bora011"":10,""diablo03"":12,""h3-standard-88-2"":6,""h4d-standard-192-7"":30}","{""bora011"":0.00274,""diablo03"":0.003082,""h3-standard-88-2"":0.008329,""h4d-standard-192-7"":0.016601}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.421705,""budget_violation"":0.1804,""makespan"":134.407,""deadline_violation"":23.786,""machine_signature"":""833529abef6d2b9c"",""weighted_score"":0.421705,""diversity_score"":3.482759},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.500057,""budget_violation"":0.2587,""makespan"":124.553,""deadline_violation"":13.932,""machine_signature"":""d0c630d46c511236"",""weighted_score"":0.500057,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.530398,""budget_violation"":0.2891,""makespan"":123.2,""deadline_violation"":12.579,""machine_signature"":""465b56aaa1e20dfa"",""weighted_score"":0.530398,""diversity_score"":3.258621},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.542545,""budget_violation"":0.3012,""makespan"":123.2,""deadline_violation"":12.579,""machine_signature"":""97bcebdb05d6b49e"",""weighted_score"":0.542545,""diversity_score"":3.258621}]"
prism_cc_time,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.800000,123.200000,0.530398,0.241327,110.620800,0.289100,12.579000,false,172.510000,27,318.101000,"{""bora011"":5,""diablo03"":1,""h3-standard-88-2"":9,""h4d-standard-192-7"":43}","{""bora011"":0.000477,""diablo03"":0.000156,""h3-standard-88-2"":0.009349,""h4d-standard-192-7"":0.018283}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.530398,""budget_violation"":0.2891,""makespan"":123.2,""deadline_violation"":12.579,""machine_signature"":""465b56aaa1e20dfa"",""weighted_score"":0.916619,""diversity_score"":3.258621},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.542545,""budget_violation"":0.3012,""makespan"":123.2,""deadline_violation"":12.579,""machine_signature"":""97bcebdb05d6b49e"",""weighted_score"":0.916619,""diversity_score"":3.258621},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.500057,""budget_violation"":0.2587,""makespan"":124.553,""deadline_violation"":13.932,""machine_signature"":""d0c630d46c511236"",""weighted_score"":0.926685,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.421705,""budget_violation"":0.1804,""makespan"":134.407,""deadline_violation"":23.786,""machine_signature"":""833529abef6d2b9c"",""weighted_score"":1,""diversity_score"":3.482759}]"
heft_colocation,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.800000,123.200000,0.647311,0.241327,110.620800,0.406000,12.579000,false,203.948000,14,1.379000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":37}","{""bora011"":0.013579,""diablo03"":0.000156,""h3-standard-88-2"":0.012603,""h4d-standard-192-7"":0.018096}",[]
prism_cc_cost,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.800000,138.846000,0.446741,0.241327,110.620800,0.205400,28.225000,false,211.380000,15,330.268000,"{""bora011"":16,""diablo03"":13,""h3-standard-88-2"":8,""h4d-standard-192-7"":21}","{""bora011"":0.015717,""diablo03"":0.004026,""h3-standard-88-2"":0.010722,""h4d-standard-192-7"":0.015881}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.446741,""budget_violation"":0.2054,""makespan"":138.846,""deadline_violation"":28.225,""machine_signature"":""22157523a5877827"",""weighted_score"":0.446741,""diversity_score"":3.637931},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.634695,""budget_violation"":0.3934,""makespan"":123.2,""deadline_violation"":12.579,""machine_signature"":""24643b9fc40792cf"",""weighted_score"":0.634695,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.647311,""budget_violation"":0.406,""makespan"":123.2,""deadline_violation"":12.579,""machine_signature"":""37d719fb61d460ba"",""weighted_score"":0.647311,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.800000,123.200000,0.634695,0.241327,110.620800,0.393400,12.579000,false,203.948000,14,330.268000,"{""bora011"":4,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":37}","{""bora011"":0.013611,""diablo03"":0.000156,""h3-standard-88-2"":0.012599,""h4d-standard-192-7"":0.018096}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.634695,""budget_violation"":0.3934,""makespan"":123.2,""deadline_violation"":12.579,""machine_signature"":""24643b9fc40792cf"",""weighted_score"":0.887314,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.647311,""budget_violation"":0.406,""makespan"":123.2,""deadline_violation"":12.579,""machine_signature"":""37d719fb61d460ba"",""weighted_score"":0.887314,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.446741,""budget_violation"":0.2054,""makespan"":138.846,""deadline_violation"":28.225,""machine_signature"":""22157523a5877827"",""weighted_score"":1,""diversity_score"":3.637931}]"
heft_colocation,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.800000,100.384000,0.579723,0.241327,110.620800,0.338400,0.000000,false,105.378000,17,2.332000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":18,""h4d-standard-192-7"":37}","{""bora011"":0.000507,""diablo03"":0.000192,""h3-standard-88-2"":0.009911,""h4d-standard-192-7"":0.019342}",[]
prism_cc_cost,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.800000,164.914000,0.303303,0.241327,110.620800,0.062000,54.293000,false,88.063000,10,296.839000,"{""bora011"":23,""diablo03"":13,""h3-standard-88-2"":2,""h4d-standard-192-7"":20}","{""bora011"":0.014858,""diablo03"":0.002552,""h3-standard-88-2"":0.00954,""h4d-standard-192-7"":0.009281}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.303303,""budget_violation"":0.062,""makespan"":164.914,""deadline_violation"":54.293,""machine_signature"":""1c1023bd11750d93"",""weighted_score"":0.303303,""diversity_score"":3.603448},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.501196,""budget_violation"":0.2599,""makespan"":102.948,""deadline_violation"":0,""machine_signature"":""dd1a10b07a372a8a"",""weighted_score"":0.501196,""diversity_score"":3.448276},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.564813,""budget_violation"":0.3235,""makespan"":100.384,""deadline_violation"":0,""machine_signature"":""5b95bebc75a797c3"",""weighted_score"":0.564813,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.579723,""budget_violation"":0.3384,""makespan"":100.384,""deadline_violation"":0,""machine_signature"":""7f152644c52741ff"",""weighted_score"":0.579723,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.800000,102.948000,0.501196,0.241327,110.620800,0.259900,0.000000,false,105.379000,17,296.839000,"{""bora011"":7,""diablo03"":3,""h3-standard-88-2"":16,""h4d-standard-192-7"":32}","{""bora011"":0.001865,""diablo03"":0.000641,""h3-standard-88-2"":0.00952,""h4d-standard-192-7"":0.018825}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.501196,""budget_violation"":0.2599,""makespan"":102.948,""deadline_violation"":0,""machine_signature"":""dd1a10b07a372a8a"",""weighted_score"":0.624253,""diversity_score"":3.448276},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.564813,""budget_violation"":0.3235,""makespan"":100.384,""deadline_violation"":0,""machine_signature"":""5b95bebc75a797c3"",""weighted_score"":0.608705,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.579723,""budget_violation"":0.3384,""makespan"":100.384,""deadline_violation"":0,""machine_signature"":""7f152644c52741ff"",""weighted_score"":0.608705,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.303303,""budget_violation"":0.062,""makespan"":164.914,""deadline_violation"":54.293,""machine_signature"":""1c1023bd11750d93"",""weighted_score"":1,""diversity_score"":3.603448}]"
heft_colocation,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.800000,119.705000,0.655822,0.241327,110.620800,0.414500,9.084000,false,96.954000,19,2.266000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":18,""h4d-standard-192-7"":37}","{""bora011"":0.000426,""diablo03"":0.000161,""h3-standard-88-2"":0.008302,""h4d-standard-192-7"":0.015843}",[]
prism_cc_cost,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.800000,212.631000,0.349592,0.241327,110.620800,0.108300,102.010000,false,98.369000,6,281.305000,"{""bora011"":27,""diablo03"":14,""h3-standard-88-2"":2,""h4d-standard-192-7"":15}","{""bora011"":0.01306,""diablo03"":0.002445,""h3-standard-88-2"":0.012149,""h4d-standard-192-7"":0.005973}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.349592,""budget_violation"":0.1083,""makespan"":212.631,""deadline_violation"":102.01,""machine_signature"":""a9e0c558b5e00de7"",""weighted_score"":0.349592,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.423102,""budget_violation"":0.1818,""makespan"":125.928,""deadline_violation"":15.307,""machine_signature"":""8c8e0eacc3737920"",""weighted_score"":0.423102,""diversity_score"":3.551724},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.463264,""budget_violation"":0.2219,""makespan"":121.662,""deadline_violation"":11.041,""machine_signature"":""c820fc9f8f620777"",""weighted_score"":0.463264,""diversity_score"":3.448276},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.482257,""budget_violation"":0.2409,""makespan"":120.356,""deadline_violation"":9.735,""machine_signature"":""2cc1b67405ad6607"",""weighted_score"":0.482257,""diversity_score"":3.431034},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.594678,""budget_violation"":0.3534,""makespan"":119.705,""deadline_violation"":9.084,""machine_signature"":""276b4b41dab3133a"",""weighted_score"":0.594678,""diversity_score"":3.362069},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.655822,""budget_violation"":0.4145,""makespan"":119.705,""deadline_violation"":9.084,""machine_signature"":""0af104cfcf19dce5"",""weighted_score"":0.655822,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.800000,119.705000,0.594678,0.241327,110.620800,0.353400,9.084000,false,96.954000,19,281.305000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":37}","{""bora011"":0.000458,""diablo03"":0.000161,""h3-standard-88-2"":0.008297,""h4d-standard-192-7"":0.015843}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.594678,""budget_violation"":0.3534,""makespan"":119.705,""deadline_violation"":9.084,""machine_signature"":""276b4b41dab3133a"",""weighted_score"":0.562971,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.655822,""budget_violation"":0.4145,""makespan"":119.705,""deadline_violation"":9.084,""machine_signature"":""0af104cfcf19dce5"",""weighted_score"":0.562971,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.482257,""budget_violation"":0.2409,""makespan"":120.356,""deadline_violation"":9.735,""machine_signature"":""2cc1b67405ad6607"",""weighted_score"":0.566032,""diversity_score"":3.431034},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.463264,""budget_violation"":0.2219,""makespan"":121.662,""deadline_violation"":11.041,""machine_signature"":""c820fc9f8f620777"",""weighted_score"":0.572174,""diversity_score"":3.448276},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.423102,""budget_violation"":0.1818,""makespan"":125.928,""deadline_violation"":15.307,""machine_signature"":""8c8e0eacc3737920"",""weighted_score"":0.592237,""diversity_score"":3.551724},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.349592,""budget_violation"":0.1083,""makespan"":212.631,""deadline_violation"":102.01,""machine_signature"":""a9e0c558b5e00de7"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.800000,91.837000,0.442872,0.241327,110.620800,0.201500,0.000000,false,33.984000,10,2.540000,"{""bora011"":2,""diablo03"":2,""h3-standard-88-2"":8,""h4d-standard-192-7"":46}","{""bora011"":0.000555,""diablo03"":0.000539,""h3-standard-88-2"":0.004071,""h4d-standard-192-7"":0.019095}",[]
prism_cc_cost,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.800000,110.449000,0.127928,0.241327,110.620800,0.000000,0.000000,true,79.305000,16,327.297000,"{""bora011"":25,""diablo03"":17,""h4d-standard-192-7"":16}","{""bora011"":0.014671,""diablo03"":0.005764,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.017464}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.127928,""budget_violation"":0,""makespan"":110.449,""deadline_violation"":0,""machine_signature"":""d7d0cfc8c3ed1f57"",""weighted_score"":0.127928,""diversity_score"":2.568966},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.182231,""budget_violation"":0,""makespan"":95.921,""deadline_violation"":0,""machine_signature"":""2190a3543a8bc795"",""weighted_score"":0.182231,""diversity_score"":2.206897},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""f40284a06ca1f519"",""weighted_score"":0.201108,""diversity_score"":2.155172},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.442872,""budget_violation"":0.2015,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""6c29b70a2a610721"",""weighted_score"":0.442872,""diversity_score"":3.206897}]"
