algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_time,hybrid_hetero,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.500000,107.546000,0.434000,0.241327,110.620800,0.192700,0.000000,false,122.799000,19,326.780000,"{""bora011"":7,""diablo03"":2,""h3-standard-88-2"":8,""h4d-standard-192-7"":41}","{""bora011"":0.001056,""diablo03"":0.000409,""h3-standard-88-2"":0.010907,""h4d-standard-192-7"":0.018518}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.434,""budget_violation"":0.1927,""makespan"":107.546,""deadline_violation"":0,""machine_signature"":""1c78bd8aacb646b8"",""weighted_score"":0.938078,""diversity_score"":3.293103},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.553828,""budget_violation"":0.3125,""makespan"":107.186,""deadline_violation"":0,""machine_signature"":""9b63274f4dfe792f"",""weighted_score"":0.934938,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.571931,""budget_violation"":0.3306,""makespan"":107.186,""deadline_violation"":0,""machine_signature"":""d203ff5c068088aa"",""weighted_score"":0.934938,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.377649,""budget_violation"":0.1363,""makespan"":114.645,""deadline_violation"":4.024,""machine_signature"":""a736709e7989a92d"",""weighted_score"":1,""diversity_score"":3.586207}]"
heft_colocation,hybrid_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,125.839000,0.606730,0.241327,110.620800,0.365400,15.218000,false,95.684000,24,1.443000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":26,""h4d-standard-192-7"":28}","{""bora011"":0.000934,""diablo03"":0.000153,""h3-standard-88-2"":0.012347,""h4d-standard-192-7"":0.013945}",[]
prism_cc_cost,hybrid_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,187.626000,0.315395,0.241327,110.620800,0.074100,77.005000,false,86.428000,8,289.680000,"{""bora011"":28,""diablo03"":14,""h3-standard-88-2"":2,""h4d-standard-192-7"":14}","{""bora011"":0.015181,""diablo03"":0.002478,""h3-standard-88-2"":0.012254,""h4d-standard-192-7"":0.007205}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.315395,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""84d3e4f6e3e7d144"",""weighted_score"":0.315395,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.445466,""budget_violation"":0.2041,""makespan"":133.17,""deadline_violation"":22.549,""machine_signature"":""d58c5a90ec9b0497"",""weighted_score"":0.445466,""diversity_score"":3.637931},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.489515,""budget_violation"":0.2482,""makespan"":127.848,""deadline_violation"":17.227,""machine_signature"":""cddfb94e55db4401"",""weighted_score"":0.489515,""diversity_score"":3.551724},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.511489,""budget_violation"":0.2702,""makespan"":126.542,""deadline_violation"":15.921,""machine_signature"":""589e14293d364f4f"",""weighted_score"":0.511489,""diversity_score"":3.534483},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.564796,""budget_violation"":0.3235,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""2790cb21efa2c425"",""weighted_score"":0.564796,""diversity_score"":3.517241},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.60673,""budget_violation"":0.3654,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""858f4e25de09716c"",""weighted_score"":0.60673,""diversity_score"":3.517241}]"
prism_cc_time,hybrid_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,125.839000,0.564796,0.241327,110.620800,0.323500,15.218000,false,95.684000,24,289.680000,"{""bora011"":4,""diablo03"":1,""h3-standard-88-2"":25,""h4d-standard-192-7"":28}","{""bora011"":0.000965,""diablo03"":0.000153,""h3-standard-88-2"":0.012342,""h4d-standard-192-7"":0.013945}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.564796,""budget_violation"":0.3235,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""2790cb21efa2c425"",""weighted_score"":0.670691,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.60673,""budget_violation"":0.3654,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""858f4e25de09716c"",""weighted_score"":0.670691,""diversity_score"":3.517241},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.511489,""budget_violation"":0.2702,""makespan"":126.542,""deadline_violation"":15.921,""machine_signature"":""589e14293d364f4f"",""weighted_score"":0.674437,""diversity_score"":3.534483},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.489515,""budget_violation"":0.2482,""makespan"":127.848,""deadline_violation"":17.227,""machine_signature"":""cddfb94e55db4401"",""weighted_score"":0.681398,""diversity_score"":3.551724},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.445466,""budget_violation"":0.2041,""makespan"":133.17,""deadline_violation"":22.549,""machine_signature"":""d58c5a90ec9b0497"",""weighted_score"":0.709763,""diversity_score"":3.637931},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.315395,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""84d3e4f6e3e7d144"",""weighted_score"":1,""diversity_score"":3.517241}]"
heft_colocation,hybrid_hetero,11,maddid0000018|maddid0000037|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000029|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,125.839000,0.627665,0.241327,110.620800,0.386300,15.218000,false,94.460000,31,1.456000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":28,""h4d-standard-192-7"":27}","{""bora011"":0.000405,""diablo03"":0.000153,""h3-standard-88-2"":0.011645,""h4d-standard-192-7"":0.01413}",[]
prism_cc_cost,hybrid_hetero,11,maddid0000018|maddid0000037|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000029|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,187.626000,0.315394,0.241327,110.620800,0.074100,77.005000,false,83.818000,11,284.116000,"{""bora011"":27,""diablo03"":16,""h3-standard-88-2"":2,""h4d-standard-192-7"":13}","{""bora011"":0.014867,""diablo03"":0.003094,""h3-standard-88-2"":0.012254,""h4d-standard-192-7"":0.007081}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.315394,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""a5ccb7688e957e8f"",""weighted_score"":0.315394,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.462315,""budget_violation"":0.221,""makespan"":132.114,""deadline_violation"":21.493,""machine_signature"":""0d450f3e3ff2030c"",""weighted_score"":0.462315,""diversity_score"":3.637931},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.506881,""budget_violation"":0.2656,""makespan"":127.848,""deadline_violation"":17.227,""machine_signature"":""d35139cd65cffadc"",""weighted_score"":0.506881,""diversity_score"":3.551724},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.525875,""budget_violation"":0.2845,""makespan"":126.542,""deadline_violation"":15.921,""machine_signature"":""6c6ae7cb75f627a5"",""weighted_score"":0.525875,""diversity_score"":3.534483},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.585582,""budget_violation"":0.3443,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""d02c39bf79b563f0"",""weighted_score"":0.585582,""diversity_score"":3.534483},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.627665,""budget_violation"":0.3863,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""4c2be3afb9a9658b"",""weighted_score"":0.627665,""diversity_score"":3.517241}]"
prism_cc_time,hybrid_hetero,11,maddid0000018|maddid0000037|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000029|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,125.839000,0.585582,0.241327,110.620800,0.344300,15.218000,false,94.460000,31,284.116000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":27,""h4d-standard-192-7"":27}","{""bora011"":0.000436,""diablo03"":0.000153,""h3-standard-88-2"":0.01164,""h4d-standard-192-7"":0.01413}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.585582,""budget_violation"":0.3443,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""d02c39bf79b563f0"",""weighted_score"":0.670691,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.627665,""budget_violation"":0.3863,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""4c2be3afb9a9658b"",""weighted_score"":0.670691,""diversity_score"":3.517241},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.525875,""budget_violation"":0.2845,""makespan"":126.542,""deadline_violation"":15.921,""machine_signature"":""6c6ae7cb75f627a5"",""weighted_score"":0.674437,""diversity_score"":3.534483},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.506881,""budget_violation"":0.2656,""makespan"":127.848,""deadline_violation"":17.227,""machine_signature"":""d35139cd65cffadc"",""weighted_score"":0.681398,""diversity_score"":3.551724},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.462315,""budget_violation"":0.221,""makespan"":132.114,""deadline_violation"":21.493,""machine_signature"":""0d450f3e3ff2030c"",""weighted_score"":0.704135,""diversity_score"":3.637931},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.315394,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""a5ccb7688e957e8f"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,12,mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000027|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000022|mviewerid0000019|mviewerid0000038|mviewerid0000058,0.500000,92.078000,0.508424,0.241327,110.620800,0.267100,0.000000,false,43.297000,14,1.378000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":40}","{""bora011"":0.000553,""diablo03"":0.000209,""h3-standard-88-2"":0.006365,""h4d-standard-192-7"":0.019015}",[]
prism_cc_cost,hybrid_hetero,12,mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000027|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000022|mviewerid0000019|mviewerid0000038|mviewerid0000058,0.500000,147.272000,0.258396,0.241327,110.620800,0.017100,36.651000,false,30.710000,9,276.621000,"{""bora011"":26,""diablo03"":16,""h3-standard-88-2"":1,""h4d-standard-192-7"":15}","{""bora011"":0.018635,""diablo03"":0.00424,""h3-standard-88-2"":0.006431,""h4d-standard-192-7"":0.009877}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.258396,""budget_violation"":0.0171,""makespan"":147.272,""deadline_violation"":36.651,""machine_signature"":""f06717dc8a400e93"",""weighted_score"":0.258396,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.421349,""budget_violation"":0.18,""makespan"":99.318,""deadline_violation"":0,""machine_signature"":""8e41446e345cbecb"",""weighted_score"":0.421349,""diversity_score"":3.431034},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.495849,""budget_violation"":0.2545,""makespan"":92.078,""deadline_violation"":0,""machine_signature"":""6b43370bc204d17e"",""weighted_score"":0.495849,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.508424,""budget_violation"":0.2671,""makespan"":92.078,""deadline_violation"":0,""machine_signature"":""21daa96897a11fac"",""weighted_score"":0.508424,""diversity_score"":3.310345}]"
prism_cc_time,hybrid_hetero,12,mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000027|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000022|mviewerid0000019|mviewerid0000038|mviewerid0000058,0.500000,99.318000,0.421349,0.241327,110.620800,0.180000,0.000000,false,44.216000,12,276.621000,"{""bora011"":8,""diablo03"":4,""h3-standard-88-2"":13,""h4d-standard-192-7"":33}","{""bora011"":0.003136,""diablo03"":0.001357,""h3-standard-88-2"":0.005752,""h4d-standard-192-7"":0.017515}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.421349,""budget_violation"":0.18,""makespan"":99.318,""deadline_violation"":0,""machine_signature"":""8e41446e345cbecb"",""weighted_score"":0.674385,""diversity_score"":3.431034},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.495849,""budget_violation"":0.2545,""makespan"":92.078,""deadline_violation"":0,""machine_signature"":""6b43370bc204d17e"",""weighted_score"":0.625224,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.508424,""budget_violation"":0.2671,""makespan"":92.078,""deadline_violation"":0,""machine_signature"":""21daa96897a11fac"",""weighted_score"":0.625224,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.258396,""budget_violation"":0.0171,""makespan"":147.272,""deadline_violation"":36.651,""machine_signature"":""f06717dc8a400e93"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,hybrid_hetero,13,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000017|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000057,0.500000,107.056000,0.575767,0.241327,110.620800,0.334400,0.000000,false,59.956000,28,1.856000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":40}","{""bora011"":0.000476,""diablo03"":0.00018,""h3-standard-88-2"":0.005689,""h4d-standard-192-7"":0.017089}",[]
prism_cc_cost,hybrid_hetero,13,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000017|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000057,0.500000,132.180000,0.254707,0.241327,110.620800,0.013400,21.559000,false,50.835000,16,299.671000,"{""bora011"":28,""diablo03"":14,""h3-standard-88-2"":1,""h4d-standard-192-7"":15}","{""bora011"":0.010641,""diablo03"":0.004433,""h3-standard-88-2"":0.006607,""h4d-standard-192-7"":0.012367}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.254707,""budget_violation"":0.0134,""makespan"":132.18,""deadline_violation"":21.559,""machine_signature"":""7492d3e3fb284ccd"",""weighted_score"":0.254707,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.473358,""budget_violation"":0.232,""makespan"":108.717,""deadline_violation"":0,""machine_signature"":""228c5835305d2e19"",""weighted_score"":0.473358,""diversity_score"":3.396552},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.491577,""budget_violation"":0.2502,""makespan"":107.056,""deadline_violation"":0,""machine_signature"":""7a56d355453b2bd1"",""weighted_score"":0.491577,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.575767,""budget_violation"":0.3344,""makespan"":107.056,""deadline_violation"":0,""machine_signature"":""db3cd767e3bc6cb4"",""weighted_score"":0.575767,""diversity_score"":3.310345}]"
prism_cc_time,hybrid_hetero,13,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000017|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000057,0.500000,108.717000,0.473358,0.241327,110.620800,0.232000,0.000000,false,59.842000,27,299.671000,"{""bora011"":7,""diablo03"":3,""h3-standard-88-2"":13,""h4d-standard-192-7"":35}","{""bora011"":0.002523,""diablo03"":0.000633,""h3-standard-88-2"":0.005467,""h4d-standard-192-7"":0.016763}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.473358,""budget_violation"":0.232,""makespan"":108.717,""deadline_violation"":0,""machine_signature"":""228c5835305d2e19"",""weighted_score"":0.822492,""diversity_score"":3.396552},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.491577,""budget_violation"":0.2502,""makespan"":107.056,""deadline_violation"":0,""machine_signature"":""7a56d355453b2bd1"",""weighted_score"":0.809926,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.575767,""budget_violation"":0.3344,""makespan"":107.056,""deadline_violation"":0,""machine_signature"":""db3cd767e3bc6cb4"",""weighted_score"":0.809926,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.254707,""budget_violation"":0.0134,""makespan"":132.18,""deadline_violation"":21.559,""machine_signature"":""7492d3e3fb284ccd"",""weighted_score"":1,""diversity_score"":3.517241}]"
heft_colocation,hybrid_hetero,14,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000025|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000058,0.500000,106.781000,0.565045,0.241327,110.620800,0.323700,0.000000,false,94.299000,24,2.130000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":40}","{""bora011"":0.000477,""diablo03"":0.00018,""h3-standard-88-2"":0.011201,""h4d-standard-192-7"":0.017253}",[]
prism_cc_cost,hybrid_hetero,14,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000025|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000058,0.500000,187.889000,0.315392,0.241327,110.620800,0.074100,77.268000,false,90.189000,14,272.386000,"{""bora011"":27,""diablo03"":17,""h3-standard-88-2"":2,""h4d-standard-192-7"":12}","{""bora011"":0.014878,""diablo03"":0.003529,""h3-standard-88-2"":0.010985,""h4d-standard-192-7"":0.007475}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.315392,""budget_violation"":0.0741,""makespan"":187.889,""deadline_violation"":77.268,""machine_signature"":""69b7bcd9726102b5"",""weighted_score"":0.315392,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.456084,""budget_violation"":0.2148,""makespan"":111.852,""deadline_violation"":1.231,""machine_signature"":""0819dfb172de09dd"",""weighted_score"":0.456084,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.501805,""budget_violation"":0.2605,""makespan"":107.446,""deadline_violation"":0,""machine_signature"":""d159cfa01a4ad1f9"",""weighted_score"":0.501805,""diversity_score"":3.37931},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.547497,""budget_violation"":0.3062,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""7d9e0e2fb4643b34"",""weighted_score"":0.547497,""diversity_score"":3.310345},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.565045,""budget_violation"":0.3237,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""3f2ab2fd1eb4f4ec"",""weighted_score"":0.565045,""diversity_score"":3.310345}]"
prism_cc_time,hybrid_hetero,14,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000025|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000058,0.500000,107.446000,0.501805,0.241327,110.620800,0.260500,0.000000,false,94.301000,24,272.386000,"{""bora011"":6,""diablo03"":4,""h3-standard-88-2"":12,""h4d-standard-192-7"":36}","{""bora011"":0.001896,""diablo03"":0.000947,""h3-standard-88-2"":0.010994,""h4d-standard-192-7"":0.017094}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.501805,""budget_violation"":0.2605,""makespan"":107.446,""deadline_violation"":0,""machine_signature"":""d159cfa01a4ad1f9"",""weighted_score"":0.571859,""diversity_score"":3.37931},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.547497,""budget_violation"":0.3062,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""7d9e0e2fb4643b34"",""weighted_score"":0.56832,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.565045,""budget_violation"":0.3237,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""3f2ab2fd1eb4f4ec"",""weighted_score"":0.56832,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.456084,""budget_violation"":0.2148,""makespan"":111.852,""deadline_violation"":1.231,""machine_signature"":""0819dfb172de09dd"",""weighted_score"":0.595309,""diversity_score"":3.5},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.315392,""budget_violation"":0.0741,""makespan"":187.889,""deadline_violation"":77.268,""machine_signature"":""69b7bcd9726102b5"",""weighted_score"":1,""diversity_score"":3.534483}]"
